0,0.0,0.0,0.30512820512820515,-0.34102564102564104,0.38461538461538464,-0.6102564102564103,0.4512820512820513,-0.8076923076923077,0.4846153846153846,-1.0,-0.07948717948717948,-0.8974358974358975,0.3641025641025641,-0.9871794871794872,0.4076923076923077,-0.7487179487179487,0.31794871794871793,-0.6410256410256411,-0.15128205128205127,-0.9025641025641026,0.382051282051282,-0.9846153846153847,0.4153846153846154,-0.7102564102564103,0.3153846153846154,-0.6384615384615384,-0.14871794871794872,-0.8461538461538461,0.3769230769230769,-0.9051282051282051,0.3923076923076923,-0.6435897435897436,0.26153846153846155,-0.5794871794871795,-0.09487179487179487,-0.7435897435897436,0.30512820512820515,-0.7512820512820513,0.32051282051282054,-0.5666666666666667,0.21025641025641026,-0.5205128205128206,0.0,0.0,-0.23142857142857143,-0.28,-0.29714285714285715,-0.5514285714285714,-0.3342857142857143,-0.7,-0.3914285714285714,-0.8028571428571428,0.12285714285714286,-0.9571428571428572,-0.44857142857142857,-1.0,-0.48,-0.7571428571428571,-0.36,-0.6428571428571429,0.12857142857142856,-0.9828571428571429,-0.5371428571428571,-0.9857142857142858,-0.5142857142857142,-0.7142857142857143,-0.35714285714285715,-0.6114285714285714,0.06,-0.9485714285714286,-0.5685714285714286,-0.9171428571428571,-0.5342857142857143,-0.6371428571428571,-0.3742857142857143,-0.56,-0.05142857142857143,-0.8714285714285714,-0.5485714285714286,-0.74,-0.5142857142857142,-0.5314285714285715,-0.3628571428571429,-0.4828571428571429
0,0.0,0.0,0.30183727034120733,-0.3438320209973753,0.3753280839895013,-0.6194225721784777,0.4409448818897638,-0.8083989501312336,0.48293963254593175,-1.0,-0.08398950131233596,-0.9081364829396326,0.36220472440944884,-0.9921259842519685,0.4015748031496063,-0.7637795275590551,0.3123359580052493,-0.6587926509186351,-0.14960629921259844,-0.9081364829396326,0.38320209973753283,-0.994750656167979,0.4146981627296588,-0.7322834645669292,0.31496062992125984,-0.6640419947506562,-0.14173228346456693,-0.847769028871391,0.3884514435695538,-0.9081364829396326,0.4015748031496063,-0.6666666666666666,0.27296587926509186,-0.6036745406824147,-0.08136482939632546,-0.7454068241469817,0.3228346456692913,-0.7506561679790026,0.3359580052493438,-0.5748031496062992,0.22572178477690288,-0.5301837270341208,0.0,0.0,-0.3032069970845481,-0.2565597667638484,-0.33819241982507287,-0.521865889212828,-0.33527696793002915,-0.6909620991253644,-0.34110787172011664,-0.8309037900874635,0.09912536443148688,-0.9620991253644315,-0.44314868804664725,-0.9970845481049563,-0.478134110787172,-0.7755102040816326,-0.3673469387755102,-0.6647230320699709,0.13119533527696792,-0.9795918367346939,-0.5160349854227405,-1.0,-0.5072886297376094,-0.7346938775510204,-0.358600583090379,-0.6326530612244898,0.09037900874635568,-0.9387755102040817,-0.5335276967930029,-0.9475218658892128,-0.5102040816326531,-0.6763848396501457,-0.3556851311953353,-0.5860058309037901,0.0058309037900874635,-0.8542274052478134,-0.49854227405247814,-0.7580174927113703,-0.4868804664723032,-0.5510204081632653,-0.3498542274052478,-0.4897959183673469
0,0.0,0.0,0.31283422459893045,-0.3449197860962567,0.39572192513368987,-0.6096256684491979,0.47593582887700536,-0.7941176470588235,0.5294117647058824,-0.9866310160427807,-0.08288770053475936,-0.9090909090909091,0.3770053475935829,-0.983957219251337,0.40641711229946526,-0.7459893048128342,0.31016042780748665,-0.6443850267379679,-0.14171122994652408,-0.9144385026737968,0.40641711229946526,-1.0,0.42245989304812837,-0.7245989304812834,0.31016042780748665,-0.6470588235294118,-0.13636363636363635,-0.8609625668449198,0.40106951871657753,-0.9171122994652406,0.40106951871657753,-0.6497326203208557,0.2647058823529412,-0.5828877005347594,-0.0748663101604278,-0.7620320855614974,0.33689839572192515,-0.7620320855614974,0.339572192513369,-0.56951871657754,0.2192513368983957,-0.5213903743315508,0.0,0.0,-0.20057306590257878,-0.2808022922636103,-0.2722063037249284,-0.5730659025787965,-0.3123209169054441,-0.7449856733524355,-0.37249283667621774,-0.8653295128939829,0.12607449856733524,-0.9627507163323782,-0.46131805157593125,-1.0,-0.47564469914040114,-0.7650429799426934,-0.3467048710601719,-0.670487106017192,0.12893982808022922,-0.9885386819484241,-0.5415472779369628,-0.9742120343839542,-0.501432664756447,-0.7077363896848138,-0.34097421203438394,-0.6275071633237822,0.05730659025787966,-0.9541547277936963,-0.5702005730659025,-0.8997134670487106,-0.5214899713467048,-0.6275071633237822,-0.3553008595988539,-0.5673352435530086,-0.054441260744985676,-0.8767908309455588,-0.5472779369627507,-0.7335243553008596,-0.5100286532951289,-0.5329512893982808,-0.3553008595988539,-0.498567335243553
0,0.0,0.0,0.268348623853211,-0.3348623853211009,0.3486238532110092,-0.6055045871559633,0.41284403669724773,-0.7981651376146789,0.43119266055045874,-1.0,-0.11238532110091744,-0.8853211009174312,0.30275229357798167,-0.9839449541284404,0.3486238532110092,-0.7362385321100917,0.25229357798165136,-0.6399082568807339,-0.2018348623853211,-0.9013761467889908,0.2958715596330275,-0.9793577981651376,0.3394495412844037,-0.6926605504587156,0.2408256880733945,-0.6284403669724771,-0.231651376146789,-0.8623853211009175,0.27293577981651373,-0.9128440366972477,0.2958715596330275,-0.6376146788990825,0.16743119266055045,-0.573394495412844,-0.20871559633027523,-0.786697247706422,0.18577981651376146,-0.8142201834862385,0.21330275229357798,-0.6261467889908257,0.11009174311926606,-0.5711009174311926,0.0,0.0,-0.2768817204301075,-0.26344086021505375,-0.3172043010752688,-0.543010752688172,-0.3118279569892473,-0.706989247311828,-0.29838709677419356,-0.8279569892473119,0.1424731182795699,-0.946236559139785,-0.40591397849462363,-1.0,-0.43548387096774194,-0.7661290322580645,-0.3172043010752688,-0.6639784946236559,0.17204301075268819,-0.9704301075268817,-0.4650537634408602,-0.989247311827957,-0.4543010752688172,-0.7204301075268817,-0.30376344086021506,-0.6317204301075269,0.12365591397849462,-0.9327956989247311,-0.49193548387096775,-0.9301075268817204,-0.46774193548387094,-0.6586021505376344,-0.3118279569892473,-0.5833333333333334,0.01881720430107527,-0.8602150537634409,-0.48118279569892475,-0.7768817204301075,-0.46774193548387094,-0.5698924731182796,-0.33064516129032256,-0.5134408602150538
0,0.0,0.0,0.27230046948356806,-0.3380281690140845,0.3474178403755869,-0.6056338028169014,0.4131455399061033,-0.7981220657276995,0.4272300469483568,-1.0,-0.12441314553990611,-0.8779342723004695,0.2934272300469484,-0.9788732394366197,0.3333333333333333,-0.7323943661971831,0.2347417840375587,-0.6314553990610329,-0.20422535211267606,-0.8849765258215962,0.2981220657276995,-0.971830985915493,0.3333333333333333,-0.6854460093896714,0.22535211267605634,-0.6220657276995305,-0.2300469483568075,-0.852112676056338,0.27699530516431925,-0.9107981220657277,0.2934272300469484,-0.636150234741784,0.1619718309859155,-0.5704225352112676,-0.20422535211267606,-0.784037558685446,0.19483568075117372,-0.8192488262910798,0.2136150234741784,-0.6291079812206573,0.10093896713615023,-0.5704225352112676,0.0,0.0,-0.2225201072386059,-0.289544235924933,-0.26541554959785524,-0.5737265415549598,-0.2761394101876676,-0.7184986595174263,-0.29222520107238603,-0.8257372654155496,0.21447721179624665,-0.9276139410187667,-0.3324396782841823,-1.0,-0.3914209115281501,-0.7721179624664879,-0.29222520107238603,-0.6514745308310992,0.23056300268096513,-0.9463806970509383,-0.40482573726541554,-0.9973190348525469,-0.4101876675603217,-0.7238605898123325,-0.2707774798927614,-0.6085790884718498,0.1742627345844504,-0.9195710455764075,-0.4450402144772118,-0.9410187667560321,-0.43699731903485256,-0.6595174262734584,-0.28418230563002683,-0.5630026809651475,0.06970509383378017,-0.8552278820375335,-0.4450402144772118,-0.7774798927613941,-0.44235924932975873,-0.5656836461126006,-0.3002680965147453,-0.5013404825737265
0,0.0,0.0,0.28,-0.3458823529411765,0.3623529411764706,-0.6094117647058823,0.4329411764705882,-0.8,0.44941176470588234,-1.0,-0.11764705882352941,-0.88,0.30117647058823527,-0.9835294117647059,0.35294117647058826,-0.7388235294117647,0.2611764705882353,-0.6305882352941177,-0.1952941176470588,-0.8941176470588236,0.31058823529411766,-0.9858823529411764,0.3552941176470588,-0.7035294117647058,0.2564705882352941,-0.6258823529411764,-0.21176470588235294,-0.8588235294117647,0.2988235294117647,-0.9176470588235294,0.3247058823529412,-0.6447058823529411,0.19294117647058823,-0.571764705882353,-0.17647058823529413,-0.7858823529411765,0.22823529411764706,-0.8211764705882353,0.25176470588235295,-0.6329411764705882,0.14352941176470588,-0.571764705882353,0.0,0.0,-0.26216216216216215,-0.2918918918918919,-0.2864864864864865,-0.5567567567567567,-0.2702702702702703,-0.7108108108108108,-0.2594594594594595,-0.8351351351351352,0.1864864864864865,-0.9324324324324325,-0.3621621621621622,-1.0,-0.41081081081081083,-0.7594594594594595,-0.3054054054054054,-0.6351351351351351,0.21351351351351353,-0.9486486486486486,-0.43513513513513513,-0.9972972972972973,-0.43243243243243246,-0.7135135135135136,-0.2864864864864865,-0.5972972972972973,0.16486486486486487,-0.9216216216216216,-0.4648648648648649,-0.9297297297297298,-0.44324324324324327,-0.6378378378378379,-0.28378378378378377,-0.5432432432432432,0.07027027027027027,-0.8621621621621621,-0.44594594594594594,-0.7702702702702703,-0.43513513513513513,-0.5513513513513514,-0.2918918918918919,-0.4891891891891892
0,0.0,0.0,0.27610208816705334,-0.33410672853828305,0.35498839907192575,-0.6078886310904872,0.4176334106728538,-0.7981438515081206,0.4361948955916473,-1.0,-0.10904872389791183,-0.8793503480278422,0.308584686774942,-0.9767981438515081,0.35498839907192575,-0.7308584686774942,0.25986078886310904,-0.6310904872389791,-0.1902552204176334,-0.8932714617169374,0.3109048723897912,-0.9721577726218097,0.35266821345707655,-0.6960556844547564,0.2552204176334107,-0.6241299303944315,-0.2088167053364269,-0.851508120649652,0.29466357308584684,-0.9048723897911833,0.31322505800464034,-0.6380510440835266,0.18793503480278423,-0.5707656612529002,-0.17633410672853828,-0.7749419953596288,0.21809744779582366,-0.8097447795823666,0.23897911832946636,-0.6241299303944315,0.1345707656612529,-0.5638051044083526,0.0,0.0,-0.2546916890080429,-0.2949061662198391,-0.27882037533512066,-0.5522788203753352,-0.2761394101876676,-0.6943699731903485,-0.2680965147453083,-0.8123324396782842,0.20911528150134048,-0.9168900804289544,-0.3297587131367292,-1.0,-0.38605898123324395,-0.7640750670241286,-0.28418230563002683,-0.6327077747989276,0.23056300268096513,-0.935656836461126,-0.40482573726541554,-1.0,-0.4101876675603217,-0.7184986595174263,-0.26541554959785524,-0.5951742627345844,0.17962466487935658,-0.9088471849865952,-0.43699731903485256,-0.9329758713136729,-0.4289544235924933,-0.646112600536193,-0.2734584450402145,-0.546916890080429,0.08042895442359249,-0.8525469168900804,-0.4289544235924933,-0.7721179624664879,-0.42359249329758714,-0.5576407506702413,-0.28418230563002683,-0.4906166219839142
0,0.0,0.0,0.2813953488372093,-0.3372093023255814,0.3581395348837209,-0.6069767441860465,0.42093023255813955,-0.8,0.43953488372093025,-1.0,-0.10930232558139535,-0.8813953488372093,0.31627906976744186,-0.9837209302325581,0.3627906976744186,-0.7395348837209302,0.26976744186046514,-0.6302325581395349,-0.1883720930232558,-0.8930232558139535,0.32325581395348835,-0.9813953488372092,0.36046511627906974,-0.7046511627906977,0.2627906976744186,-0.6255813953488372,-0.2069767441860465,-0.8511627906976744,0.30930232558139537,-0.9116279069767442,0.32558139534883723,-0.6465116279069767,0.19767441860465115,-0.5697674418604651,-0.1744186046511628,-0.7744186046511627,0.2302325581395349,-0.8093023255813954,0.25116279069767444,-0.6209302325581395,0.14651162790697675,-0.5558139534883721,0.0,0.0,-0.23138297872340424,-0.27925531914893614,-0.26063829787234044,-0.5558510638297872,-0.26063829787234044,-0.699468085106383,-0.27393617021276595,-0.8111702127659575,0.18617021276595744,-0.9335106382978723,-0.36436170212765956,-1.0,-0.4095744680851064,-0.7659574468085106,-0.300531914893617,-0.6542553191489362,0.20212765957446807,-0.9468085106382979,-0.44148936170212766,-0.9893617021276596,-0.4308510638297872,-0.7127659574468085,-0.27925531914893614,-0.6117021276595744,0.14361702127659576,-0.9175531914893617,-0.47606382978723405,-0.9175531914893617,-0.44680851063829785,-0.6303191489361702,-0.2872340425531915,-0.550531914893617,0.03723404255319149,-0.8537234042553191,-0.4654255319148936,-0.7606382978723404,-0.44680851063829785,-0.5478723404255319,-0.2978723404255319,-0.4973404255319149
0,0.0,0.0,0.27610208816705334,-0.3294663573085847,0.35266821345707655,-0.6032482598607889,0.41067285382830626,-0.7958236658932715,0.4245939675174014,-1.0,-0.12296983758700696,-0.877030162412993,0.3109048723897912,-0.9721577726218097,0.3503480278422274,-0.7308584686774942,0.2482598607888631,-0.6264501160092807,-0.20185614849187936,-0.8863109048723898,0.31554524361948955,-0.9721577726218097,0.3480278422273782,-0.6960556844547564,0.2482598607888631,-0.6194895591647331,-0.21809744779582366,-0.8491879350348028,0.30162412993039445,-0.9118329466357309,0.31554524361948955,-0.6496519721577726,0.1925754060324826,-0.5754060324825986,-0.18561484918793503,-0.7726218097447796,0.22041763341067286,-0.8097447795823666,0.23665893271461716,-0.6241299303944315,0.12993039443155452,-0.5614849187935035,0.0,0.0,-0.23544973544973544,-0.2857142857142857,-0.2724867724867725,-0.5634920634920635,-0.2777777777777778,-0.708994708994709,-0.2777777777777778,-0.8201058201058201,0.18518518518518517,-0.9232804232804233,-0.35714285714285715,-1.0,-0.40476190476190477,-0.7671957671957672,-0.2962962962962963,-0.6534391534391535,0.20634920634920634,-0.9444444444444444,-0.4312169312169312,-0.9894179894179894,-0.42592592592592593,-0.7142857142857143,-0.2751322751322751,-0.6137566137566137,0.15343915343915343,-0.9206349206349206,-0.4656084656084656,-0.9206349206349206,-0.4444444444444444,-0.6375661375661376,-0.2830687830687831,-0.5555555555555556,0.05026455026455026,-0.8650793650793651,-0.4603174603174603,-0.7671957671957672,-0.4444444444444444,-0.5529100529100529,-0.29894179894179895,-0.4973544973544973
0,0.0,0.0,0.4116279069767442,-0.17674418604651163,0.5744186046511628,-0.42093023255813955,0.7302325581395349,-0.586046511627907,0.8325581395348837,-0.7372093023255814,0.3186046511627907,-0.9162790697674419,0.8093023255813954,-0.8093023255813954,0.7534883720930232,-0.5558139534883721,0.5813953488372093,-0.4883720930232558,0.27674418604651163,-0.9837209302325581,0.8418604651162791,-0.8209302325581396,0.7488372093023256,-0.5116279069767442,0.5627906976744186,-0.4418604651162791,0.2534883720930233,-1.0,0.827906976744186,-0.8255813953488372,0.7069767441860465,-0.5162790697674419,0.5,-0.46744186046511627,0.24186046511627907,-0.9697674418604652,0.7093023255813954,-0.8209302325581396,0.6395348837209303,-0.6046511627906976,0.46744186046511627,-0.5790697674418605,0.0,0.0,-0.42378048780487804,-0.021341463414634148,-0.6890243902439024,-0.20426829268292682,-0.8719512195121951,-0.29573170731707316,-0.9847560975609756,-0.43902439024390244,-0.46646341463414637,-0.8932926829268293,-0.9390243902439024,-0.6615853658536586,-0.801829268292683,-0.43597560975609756,-0.6280487804878049,-0.43902439024390244,-0.4420731707317073,-0.9207317073170732,-1.0,-0.6524390243902439,-0.8262195121951219,-0.4024390243902439,-0.6219512195121951,-0.4268292682926829,-0.43902439024390244,-0.9054878048780488,-0.9786585365853658,-0.649390243902439,-0.8109756097560976,-0.39634146341463417,-0.6036585365853658,-0.4268292682926829,-0.4603658536585366,-0.8445121951219512,-0.8658536585365854,-0.5853658536585366,-0.75,-0.39634146341463417,-0.5670731707317073,-0.42073170731707316
0,0.0,0.0,0.4439140811455847,-0.16945107398568018,0.6443914081145584,-0.4152744630071599,0.801909307875895,-0.5775656324582339,0.9093078758949881,-0.7398568019093079,0.3914081145584726,-0.9212410501193318,0.8568019093078759,-0.8281622911694511,0.8114558472553699,-0.5704057279236276,0.639618138424821,-0.45584725536992843,0.34844868735083534,-0.9832935560859188,0.9021479713603818,-0.8400954653937948,0.8066825775656324,-0.5322195704057279,0.5990453460620525,-0.4224343675417661,0.3269689737470167,-1.0,0.8997613365155132,-0.8400954653937948,0.7708830548926014,-0.5346062052505967,0.5513126491646778,-0.4510739856801909,0.31742243436754175,-0.9689737470167065,0.8042959427207638,-0.8353221957040573,0.7326968973747017,-0.6133651551312649,0.5584725536992841,-0.5465393794749404,0.0,0.0,-0.4339622641509434,-0.03459119496855346,-0.6855345911949685,-0.22641509433962265,-0.8710691823899371,-0.32075471698113206,-1.0,-0.4748427672955975,-0.4339622641509434,-0.9308176100628931,-0.9182389937106918,-0.7232704402515723,-0.7861635220125787,-0.48742138364779874,-0.6132075471698113,-0.4779874213836478,-0.4056603773584906,-0.9591194968553459,-0.9811320754716981,-0.7138364779874213,-0.8144654088050315,-0.4559748427672956,-0.6037735849056604,-0.4716981132075472,-0.4056603773584906,-0.940251572327044,-0.949685534591195,-0.6981132075471698,-0.7924528301886793,-0.44025157232704404,-0.5754716981132075,-0.46226415094339623,-0.4308176100628931,-0.8773584905660378,-0.839622641509434,-0.6194968553459119,-0.7232704402515723,-0.4308176100628931,-0.5314465408805031,-0.449685534591195
0,0.0,0.0,0.43675417661097854,-0.17899761336515513,0.6252983293556086,-0.42482100238663484,0.7684964200477327,-0.5823389021479713,0.8806682577565632,-0.7303102625298329,0.3412887828162291,-0.9522673031026253,0.8424821002386634,-0.8042959427207638,0.7899761336515513,-0.5584725536992841,0.6252983293556086,-0.45346062052505964,0.3031026252983294,-1.0,0.8926014319809069,-0.8257756563245824,0.7947494033412887,-0.5369928400954654,0.6109785202863962,-0.4200477326968974,0.30071599045346065,-0.9904534606205251,0.8854415274463007,-0.8090692124105012,0.766109785202864,-0.5202863961813843,0.5704057279236276,-0.42720763723150357,0.31742243436754175,-0.9284009546539379,0.7995226730310262,-0.801909307875895,0.7350835322195705,-0.6014319809069213,0.5823389021479713,-0.5369928400954654,0.0,0.0,-0.44891640866873067,-0.04643962848297214,-0.7027863777089783,-0.26006191950464397,-0.8699690402476781,-0.3560371517027864,-0.9876160990712074,-0.4891640866873065,-0.43034055727554177,-0.9535603715170279,-0.9411764705882353,-0.7213622291021672,-0.8018575851393189,-0.48606811145510836,-0.6253869969040248,-0.48297213622291024,-0.3993808049535604,-0.9814241486068112,-1.0,-0.7275541795665634,-0.8297213622291022,-0.46439628482972134,-0.6191950464396285,-0.47368421052631576,-0.4086687306501548,-0.9597523219814241,-0.9907120743034056,-0.718266253869969,-0.8297213622291022,-0.4520123839009288,-0.6160990712074303,-0.47058823529411764,-0.44891640866873067,-0.8885448916408669,-0.8947368421052632,-0.631578947368421,-0.7801857585139319,-0.43653250773993807,-0.5851393188854489,-0.4551083591331269
